episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267542304484646,-8.267580144503002,-24.45393223757371,
9020,-5.59386072288577,-6.719318708776955,-8.240741122910604,-8.42667476056538,-8.47026717323283,-8.667687868806206,-8.32985310949595,-8.313954278492163,-14.83982031214075,
9040,-11.811185138141742,-6.945875568843067,-7.7573696853752985,-7.993178659631068,-8.441905220232417,-9.039202808324726,-8.08805905940339,-8.109609650849585,-12.91602120048567,
9060,-7.413211548977049,-6.778622899342704,-7.772168896291019,-7.831206708865031,-8.065049856798213,-9.016084213294342,-7.9603776699294375,-7.956969463646398,-15.729560065312855,
9080,-14.41333343057419,-6.537349877546911,-7.753257862947873,-8.24061614715456,-8.486661679331789,-9.016332679516289,-8.02539282649948,-8.026385719778643,-17.518446838815827,
9100,-1.319430231250213,-6.370996354724173,-8.32135843217523,-8.615823528270619,-8.70910952706423,-9.23724118863322,-8.57823793634451,-8.577805727293253,-16.06962309118192,
9120,-5.6212801703226685,-6.542014323005366,-7.695715874687571,-8.10617912900348,-8.280478178162546,-9.175403929895962,-8.25239359749679,-8.249321031198377,-14.796897692833413,
9140,-5.437620950909506,-6.686384930932716,-8.046285677891065,-8.36808156689276,-8.479216306351999,-9.196738617951743,-8.436749984963521,-8.431297443688738,-15.618993413716007,
9160,-5.468669098296774,-6.784191295396466,-8.036511138557048,-8.003873043422029,-8.179263440324563,-8.884653511599879,-8.015146614938432,-8.01861734886399,-16.227655635339058,
9180,-10.304123230874058,-6.451259045035888,-7.803082772076797,-7.758694657166982,-7.91820883317883,-8.838675566168346,-8.142016062809185,-8.143663729098275,-18.130114260821237,
9200,-14.466833173776115,-6.648619579210859,-7.708858318438664,-7.951722860150292,-8.021693032576469,-8.757430131864,-8.153188312072883,-8.167127061969396,-14.577587977796126,
9220,-5.413180349735969,-6.576671045136851,-7.935462880807398,-8.126866001790228,-8.431839852269412,-8.971623951103062,-8.246026461356102,-8.246488792819568,-16.17900434264278,
9240,-11.68275857343313,-6.832563744243111,-7.669968995871045,-7.905686939274242,-8.113862368446162,-8.924194751877016,-7.856021418933101,-7.856441306687537,-16.205708646072317,
9260,-4.683628258526985,-6.779346203166283,-7.888634074708209,-8.322985457369816,-8.248706374566412,-9.044643200395969,-8.200638908732184,-8.198044860181948,-14.432739238457124,
9280,-5.318023791637311,-6.887607971104078,-7.862325530905025,-8.056169728856311,-8.268402681091416,-8.619790823561333,-8.084469999695639,-8.079669061246035,-16.863448402931503,
9300,-4.098353176723497,-6.277701142391556,-7.427628791235114,-7.7485486361917015,-7.837561053346352,-8.666393387431421,-8.003632360918878,-8.00510622105252,-19.373636408427142,
9320,-10.15940027246289,-6.611521601797269,-7.863842540281639,-7.985614898740237,-7.8687961212962465,-8.992895460948501,-7.835860372593072,-7.836212505985823,-17.721273832089977,
9340,-3.4669613997812805,-6.896964312896342,-8.142273331011214,-8.33762296352408,-8.28770899968905,-8.966661405506331,-8.120097422040145,-8.113585109246644,-15.706982345875913,
9360,-6.820751767541542,-7.002365396311508,-7.515532291630289,-7.902508809259642,-8.120499376658996,-9.032682661053833,-7.862588135439135,-7.8598871451491865,-16.83852887194206,
9380,-3.43240819658432,-6.550248503654288,-8.157777641782737,-8.426018991462708,-8.45772246013665,-9.283111401411906,-7.9740959907802385,-7.973451231588472,-19.354236085426493,
9400,-6.644880642485888,-6.683243383809591,-7.7507782218405135,-8.116722443343132,-8.448039391054618,-8.374027169878136,-7.788408697567376,-7.785843656354561,-14.971094288676298,
9420,-6.122013308947544,-6.695207282112982,-7.429724665940657,-7.843191775548744,-8.182900617639316,-9.276814963777737,-7.820197026803005,-7.820368454520781,-19.51485516006697,
9440,-1.2935761140731883,-6.623443605748433,-7.716532811728386,-7.912292498448185,-8.009588914650376,-8.718967532023727,-7.783297754376433,-7.784499355062987,-14.941924868743342,
9460,-10.546368728902612,-6.636729288540168,-7.977300608883164,-8.193640730401793,-8.156159536552872,-9.113850291697098,-8.092745412795098,-8.088587952051666,-16.174470837022703,
9480,-4.214874762601674,-6.77057480583312,-8.074646580452084,-8.338176130696532,-8.306624936245596,-8.269333958621116,-8.092742488699484,-8.091977138598036,-17.27397821707713,
9500,-3.4342051502111164,-6.6447945784752775,-7.532992030306456,-7.935949103838616,-8.344377782151323,-9.000299795633204,-7.79145003243331,-7.788160362373147,-14.956154419119343,
9520,-6.305262488041772,-6.587899772133812,-7.718011428267394,-7.962273511172056,-8.224021918991818,-9.192037091246474,-8.208414225803482,-8.231436634021565,-12.535324591938155,
9540,-6.52826062524003,-6.490680921338965,-7.512660179807566,-7.920754383048675,-8.070747974259971,-8.938311490701071,-8.087245684931359,-8.086202567280962,-19.157542609416453,
9560,-8.611359896777078,-6.784604237058158,-7.887886230625031,-7.807864171319378,-8.030725688523255,-8.934902313440958,-7.951105115998606,-7.954837220874593,-15.322421752155542,
9580,-4.830938791447793,-6.580346046722842,-7.874962081153936,-8.111433884377403,-8.288360531320354,-8.634158434499843,-8.099349442996001,-8.098432981792266,-15.761468877408676,
9600,-2.0806891813359365,-6.5116073467074145,-8.436783765886712,-8.597428334202899,-8.642371363014446,-9.247356893280719,-8.42715611194852,-8.446185212921195,-13.463744099970082,
9620,-1.2995854534901703,-6.761233263316853,-7.985381567212268,-8.27733139941863,-8.222716691582178,-8.786590839147582,-8.115842264124973,-8.11104773955045,-16.29074447727798,
9640,-3.3550243954457635,-6.614325619984358,-7.697131462329276,-8.027889705932925,-8.034213368031004,-8.795091920244785,-8.040193881532664,-8.03848380904446,-17.351301677036197,
9660,-6.530540287843899,-6.455016913926915,-8.030006101489594,-8.24000560962698,-8.235846360883032,-9.223891960373548,-8.04426502583684,-8.024330894376345,-13.916760415810488,
9680,-3.8242920412647923,-6.70253828330668,-7.490117501586349,-8.017086265552704,-8.133881295988756,-9.119082571877682,-8.06089292513931,-8.064653713713623,-18.210763941349732,
9700,-7.736211100960385,-6.519138381083532,-8.707652719769518,-8.982379855491303,-9.153407024945276,-9.00041438683659,-8.676445743772662,-8.676602040084548,-16.176327882009772,
9720,-9.115822391841805,-6.730442463788489,-7.482428202147362,-8.072275420465903,-8.411578463942458,-8.94173770449992,-8.26774309790698,-8.274911538390393,-15.344325360238306,
9740,-3.98839354819941,-6.607493678980038,-7.898813698287837,-8.214130815571703,-8.309519811907595,-9.253525297693255,-8.372851130601575,-8.368789297677438,-15.304126212067962,
9760,-4.939151891946501,-6.508644517816665,-7.505972160984644,-7.785288715157171,-8.152667264259337,-9.1645898317028,-7.595838468624423,-7.596697356120162,-17.544462154709016,
9780,-6.660159773907149,-6.459557066866204,-7.837580370061012,-8.175870066234404,-8.231612858072983,-8.59854908122842,-8.010871719710243,-7.979822036302261,-13.706818192176422,
9800,-4.624957050865657,-6.587102395052671,-7.285358099860228,-7.516110972305532,-7.7083606157831985,-9.007970962962663,-7.453872461828815,-7.45573959790679,-18.146169304823832,
9820,-4.261531872576561,-7.015369844480033,-7.884700971123579,-8.133694294772212,-8.211528933940931,-9.01682410564265,-7.9691074492706955,-7.977108628342429,-14.220831379490285,
9840,-5.1700340239062905,-6.477859094050077,-8.039925707576954,-8.390969988100768,-8.516994199576795,-9.060817675911153,-8.069636889481975,-8.064340482048923,-16.63916722379863,
9860,-10.725260548021861,-6.586667056803305,-8.472859638944252,-8.549853321382471,-8.60454864472607,-9.0111236450575,-8.526074278971198,-8.529400021065182,-15.839688256421763,
9880,-8.551128845904339,-6.5612218178620285,-7.7317392649260475,-7.962983497791858,-8.296286604417944,-8.99431510296223,-8.245522897680566,-8.24481881021413,-15.897173737204733,
9900,-11.069121533901981,-6.789647130066896,-7.895770300701968,-8.261505713991646,-8.457672926331552,-9.078078901251383,-8.22848912899235,-8.229872135911886,-17.158983732716564,
9920,-0.9252462669750742,-6.560163423496077,-8.102901031198936,-8.327089972185052,-8.720297481850476,-8.958509015149334,-8.498974280969593,-8.499010764939518,-19.617031247366377,
9940,-6.266227476717096,-6.449693108970225,-8.358927836405092,-8.689721498628813,-8.891068620377833,-9.03913041655305,-8.336103853025596,-8.33322080205377,-16.93994482202349,
9960,-8.773354221261442,-6.642074546556422,-7.543937531596706,-7.76667989006684,-7.960674918584031,-9.046705802241938,-8.113285445439946,-8.11176031008777,-17.28916390914764,
9980,-17.079612137686834,-6.645231518724875,-7.976586829394428,-8.280752852238235,-8.498947978764363,-9.36733448102321,-8.336842098259075,-8.338010023135837,-15.202598966008434,
10000,-5.713680842073648,-6.604509886334935,-7.969857307758103,-8.13768331199876,-8.345673195076873,-8.964509595966343,-8.20970498947312,-8.207112527180696,-15.662821192557878,
10020,-2.771705521051373,-6.583274809455349,-8.296614322270056,-8.740966349180797,-8.970256829961519,-9.017737986882702,-8.415780275689945,-8.414106305272165,-15.845562239314576,
10040,-7.370043320147672,-6.757673311211312,-8.200459292422899,-8.408174805857621,-8.48647906857587,-8.972500909231218,-8.564595129819194,-8.564054247687936,-17.57696756355597,
10060,-8.606561926202865,-6.666028396957114,-8.107404229664525,-8.362413190451155,-8.446016628288739,-8.821268313091142,-8.156118932498886,-8.145801329323934,-15.453639272193735,
10080,-6.635100673278553,-6.721091035443424,-7.82537605142964,-8.206646344603714,-8.185520959882217,-9.431176269999469,-8.319659124489958,-8.323682025196604,-15.349524466535167,
10100,-7.467925706842876,-6.632524107028242,-8.052632853510005,-8.044975364778209,-8.119388073579039,-9.18954704503067,-8.38143334587038,-8.379142798656003,-18.645289251518694,
10120,-2.3464177507713564,-6.720649221850669,-7.823813462256918,-8.06880476036539,-8.358705798682951,-9.142165965793419,-7.803498641730621,-7.814460924852358,-13.779048363077832,
10140,-3.6846727312517844,-6.358982123998557,-8.104534795215386,-8.35801575759985,-8.271039690173351,-8.912101005028878,-8.354350427117025,-8.35776096544007,-15.91524988564956,
10160,-4.506251485480693,-6.663003082348204,-7.868181575653255,-8.130287381894961,-8.118489639214975,-9.47738075194974,-8.15360524957454,-8.153084539385455,-19.069435893544473,
10180,-4.713596141152827,-6.607474240865538,-7.8218844287409155,-8.107858258784924,-8.145941589930395,-9.112294625219299,-8.183684588748566,-8.181961227829246,-17.442491421312877,
10200,-3.7531148162302115,-6.525518028010109,-7.780042098564697,-8.148448323778673,-8.593313477273119,-9.219717461624477,-8.126625801608157,-8.115020689063108,-14.080124428475138,
10220,-9.963924394635674,-6.716360050557124,-7.569008348081331,-7.979339954631393,-8.10706577691586,-8.963224968829612,-7.9275373076831235,-7.9279421324387505,-18.22564359448058,
10240,-9.618282964890264,-6.629799834476365,-7.8785576914894335,-8.084854850236713,-8.214340663394637,-8.772324935030579,-8.044920129345751,-8.036028097128685,-15.586129206587197,
10260,-6.371825976678008,-6.866939981441433,-8.20464605497235,-8.711743676688128,-8.851513567819513,-9.232701527994157,-8.22180115725732,-8.220916598381844,-16.788628713556047,
10280,-6.207661480664661,-6.4571787682855035,-7.689384964087673,-8.18465112869623,-8.467266282885394,-8.893730190118887,-8.287629658979357,-8.29427768044102,-15.911044403246139,
10300,-7.964836960468319,-6.539274167305523,-7.730231747799116,-8.000450812561745,-8.045862178274142,-8.801390337491455,-8.03340094960618,-8.030948152803628,-14.290336503319118,
10320,-11.249151121732288,-6.644972251621207,-8.009465836096195,-8.237619612323668,-8.612159102079223,-9.274971606012311,-8.135795580095936,-8.135823101324725,-19.404103353112287,
10340,-9.641598408938394,-6.695203808692523,-8.001045535020003,-8.34683741294187,-8.766095313166575,-9.134674268156171,-8.152761772508942,-8.147658236154747,-18.328371575073476,
10360,-8.953972226237028,-6.594011136958574,-8.153156067175502,-8.225213664485857,-8.32976516454373,-9.19445603717939,-8.14130797615565,-8.136165720244861,-17.469361236327348,
10380,-12.570858459300505,-6.7205136410329755,-8.435114084299112,-8.53570968402942,-8.655212547161089,-9.156167898517364,-8.481430867007134,-8.494045252816306,-14.020629950820545,
10400,-10.507453615345494,-6.572544995943882,-7.907250851236481,-8.14855594563184,-8.319902669075702,-8.997909340987977,-8.033489598430368,-8.032136354009792,-19.198753060726826,
10420,-8.545740299193914,-6.549011015377133,-8.018925802093998,-8.246435452625901,-8.509886692323487,-8.86600424982174,-8.204638110604233,-8.205065705304806,-15.517751893922204,
10440,-3.827210758979503,-6.687938701240583,-7.953183761804568,-8.234394500806635,-8.445281305777852,-9.310054823719401,-8.163355638367308,-8.162476538954591,-17.999964957671637,
10460,-4.781708787666171,-6.477853126877408,-7.693644911716766,-7.817480489294181,-8.05427415169986,-8.972371675900389,-7.950437060405424,-7.9518203420018265,-16.663730338568044,
10480,-3.9888247991804295,-6.440967923962217,-7.861569513036614,-8.061217226935485,-8.392061290645099,-9.305256773925038,-8.115364372102526,-8.12106236527841,-16.984190679581634,
10500,-6.567446424998837,-6.361889987191187,-8.48586952578953,-8.480841017210661,-8.565795221341858,-9.072177000177007,-8.13054274731769,-8.139453577856672,-16.183053094975385,
10520,-9.590017658273107,-6.14601516285661,-8.044236834158967,-8.386384001640966,-8.336660794996611,-9.300924174123248,-8.163670485848245,-8.163334913774662,-21.142155841976905,
10540,-10.363463480658869,-6.515594678756878,-8.334831224656725,-8.490956420345293,-8.722236366519951,-9.053912646979274,-8.23294054845089,-8.226972171704825,-14.208093760062635,
10560,-5.503314631363748,-6.5109578436374465,-8.003433287363631,-8.25186592634757,-8.149370407566886,-9.415007366674867,-8.211577700827615,-8.217774187050207,-17.526552851964013,
10580,-7.912247120677512,-6.4823636928876365,-7.887385030826298,-8.168935904959605,-8.327225632323783,-8.945305385672548,-8.237404090174948,-8.238429226090508,-19.495633669846768,
10600,-7.650722666472714,-6.413483548630626,-7.870118897856916,-8.046340407999423,-8.269990793156678,-9.44292500915439,-7.778997686480482,-7.7663449220625544,-15.082020904542237,
10620,-3.00191699006044,-6.456332026503163,-7.789875989690156,-8.126767235773807,-8.363312488173397,-9.27929751662554,-8.247093768877065,-8.232922996096288,-15.956897717198853,
10640,-10.467059058300789,-6.620362065656259,-8.16800182654117,-8.450408850845388,-8.568346542194043,-9.616347688167977,-8.310479616802947,-8.309412344977845,-18.059786058798643,
10660,-7.555219356513406,-6.514201065551002,-8.096496926436105,-8.206885831068229,-8.177314413533264,-8.680444892683877,-8.085979649613316,-8.091086825463547,-15.07420226172543,
10680,-8.463883326353319,-6.729815399733955,-8.296018123307782,-8.24130459554443,-8.351279513406453,-8.819461593478566,-8.270528733688082,-8.271223321183813,-17.71184882979716,
10700,-4.363725574912689,-6.446603730659145,-8.409042333278574,-8.551129113340918,-8.558686838704098,-9.018713680392338,-8.376537423638263,-8.381695939157702,-17.403428029268685,
10720,-6.748110330666235,-6.558506290017379,-7.687047052068047,-8.145350574340357,-8.583265054105832,-9.363021710489223,-8.083037587617513,-8.079853005542676,-15.687366970946675,
10740,-8.782962442671447,-6.376486070813539,-8.324693176557073,-8.4900026918444,-8.458856171915313,-9.33975484712344,-8.249773405446433,-8.249824342385416,-15.572247117602773,
10760,-5.852399876911998,-6.606471887809123,-7.7434047075309484,-8.087206522921337,-8.399500869322974,-9.011485057569905,-8.113595772880789,-8.13325366664853,-15.367714873982521,
10780,-5.866555642730833,-6.272895869987264,-7.979906684784933,-8.216720306084015,-8.552889110155572,-9.431766988028762,-8.013958093157392,-8.011025865912353,-16.981737306694768,
10800,-13.52130303557191,-6.435258654578594,-7.897997961539058,-8.345125424773284,-8.49110733422088,-8.884001209871682,-8.348618468446091,-8.352985862860638,-14.08773754866386,
10820,-4.206225144427919,-6.398959425892389,-8.27962785728276,-8.397117601055507,-8.540499998372717,-9.25503624725339,-8.256686479174919,-8.253432731030168,-15.583521755220362,
10840,-4.72156636060756,-6.626719100807313,-8.445048749099113,-8.469694698901542,-8.527297094363949,-9.3150354055208,-8.403830347664078,-8.38400654927441,-15.097348636959763,
